datetime,q_raw
2007-03-02 12:00:00,0.0
2007-03-03 12:00:00,0.0
2007-03-04 12:00:00,0.0
2007-03-05 12:00:00,0.0
2007-03-06 12:00:00,0.0
2007-03-07 12:00:00,0.0
2007-03-08 12:00:00,0.0
2007-03-09 12:00:00,0.0
2007-03-10 12:00:00,0.0
2007-03-11 12:00:00,0.0
2007-03-12 12:00:00,0.0
2007-03-13 12:00:00,0.0
2007-03-14 12:00:00,0.0
2007-03-15 12:00:00,0.0
2007-03-16 12:00:00,0.0
2007-03-17 12:00:00,0.0
2007-03-18 12:00:00,0.0
2007-03-19 12:00:00,0.0
2007-03-20 12:00:00,0.0
2007-03-21 12:00:00,0.0
2007-03-22 12:00:00,0.0
2007-03-23 12:00:00,0.0
2007-03-24 12:00:00,0.0
2007-03-25 13:00:00,0.0
2007-03-26 13:00:00,0.0
2007-03-27 13:00:00,0.0
2007-03-28 13:00:00,0.0
2007-03-29 13:00:00,0.0
2007-03-30 13:00:00,0.0
2007-03-31 13:00:00,0.0
2007-04-01 13:00:00,0.0
2007-04-02 13:00:00,0.0
2007-04-03 13:00:00,0.0
2007-04-04 13:00:00,0.0
2007-04-05 13:00:00,0.0
2007-04-06 13:00:00,0.0
2007-04-07 13:00:00,0.0
2007-04-08 13:00:00,0.0
2007-04-09 13:00:00,0.0
2007-04-10 13:00:00,0.0
2007-04-11 13:00:00,0.0
2007-04-12 13:00:00,0.0
2007-04-13 13:00:00,0.0
2007-04-14 13:00:00,0.0
2007-04-15 13:00:00,0.0
2007-04-16 13:00:00,0.0
2007-04-17 13:00:00,0.0
2007-04-18 13:00:00,0.0
2007-04-19 13:00:00,0.0
2007-04-20 13:00:00,0.0
2007-04-21 13:00:00,0.0
2007-04-22 13:00:00,0.0
2007-04-23 13:00:00,0.0
2007-04-24 13:00:00,0.0
2007-04-25 13:00:00,0.0
2007-04-26 13:00:00,0.0
2007-04-27 13:00:00,0.0
2007-04-28 13:00:00,0.0
2007-04-29 13:00:00,0.0
2007-04-30 13:00:00,0.0
2007-05-01 13:00:00,0.0
2007-05-02 13:00:00,0.0
2007-05-03 13:00:00,0.0
2007-05-04 13:00:00,0.0
2007-05-05 13:00:00,0.0
2007-05-06 13:00:00,0.0
2007-05-07 13:00:00,0.0
2007-05-08 13:00:00,0.0
2007-05-09 13:00:00,0.0
2007-05-10 13:00:00,0.0
2007-05-11 13:00:00,0.0
2007-05-12 13:00:00,0.0
2007-05-13 13:00:00,0.03125
2007-05-14 13:00:00,0.03125
2007-05-15 13:00:00,0.0
2007-05-16 13:00:00,0.0
2007-05-17 13:00:00,0.0
2007-05-18 13:00:00,0.09375
2007-05-19 13:00:00,1.8125
2007-05-20 13:00:00,7.25
2007-05-21 13:00:00,13.03125
2007-05-22 13:00:00,18.40625
2007-05-23 13:00:00,29.0625
2007-05-24 13:00:00,45.40625
2007-05-25 13:00:00,69.3125
2007-05-26 13:00:00,100.75
2007-05-27 13:00:00,143.4375
2007-05-28 13:00:00,210.34375
2007-05-29 13:00:00,336.0625
2007-05-30 13:00:00,494.59375
2007-05-31 13:00:00,614.78125
2007-06-01 13:00:00,723.0625
2007-06-02 13:00:00,847.59375
2007-06-03 13:00:00,938.5625
2007-06-04 13:00:00,971.90625
2007-06-05 13:00:00,977.75
2007-06-06 13:00:00,959.46875
2007-06-07 13:00:00,909.9375
2007-06-08 13:00:00,855.71875
2007-06-09 13:00:00,801.15625
2007-06-10 13:00:00,745.5625
2007-06-11 13:00:00,690.71875
2007-06-12 13:00:00,641.375
2007-06-13 13:00:00,598.625
2007-06-14 13:00:00,557.5
2007-06-15 13:00:00,516.21875
2007-06-16 13:00:00,476.765625
2007-06-17 13:00:00,441.453125
2007-06-18 13:00:00,410.40625
2007-06-19 13:00:00,383.84375
2007-06-20 13:00:00,363.734375
2007-06-21 13:00:00,344.875
2007-06-22 13:00:00,321.109375
2007-06-23 13:00:00,296.34375
2007-06-24 13:00:00,272.609375
2007-06-25 13:00:00,252.453125
2007-06-26 13:00:00,237.1875
2007-06-27 13:00:00,242.46875
2007-06-28 13:00:00,257.859375
2007-06-29 13:00:00,253.203125
2007-06-30 13:00:00,237.984375
2007-07-01 13:00:00,222.21875
2007-07-02 13:00:00,205.515625
2007-07-03 13:00:00,192.15625
2007-07-04 13:00:00,186.765625
2007-07-05 13:00:00,178.1875
2007-07-06 13:00:00,166.71875
2007-07-07 13:00:00,155.96875
2007-07-08 13:00:00,141.578125
2007-07-09 13:00:00,128.171875
2007-07-10 13:00:00,120.1875
2007-07-11 13:00:00,111.09375
2007-07-12 13:00:00,101.421875
2007-07-13 13:00:00,92.53125
2007-07-14 13:00:00,84.296875
2007-07-15 13:00:00,76.71875
2007-07-16 13:00:00,71.640625
2007-07-17 13:00:00,74.28125
2007-07-18 13:00:00,82.859375
2007-07-19 13:00:00,88.4375
2007-07-20 13:00:00,104.34375
2007-07-21 13:00:00,133.890625
2007-07-22 13:00:00,145.96875
2007-07-23 13:00:00,153.1875
2007-07-24 13:00:00,171.28125
2007-07-25 13:00:00,181.09375
2007-07-26 13:00:00,194.890625
2007-07-27 13:00:00,196.75
2007-07-28 13:00:00,184.390625
2007-07-29 13:00:00,175.0625
2007-07-30 13:00:00,168.859375
2007-07-31 13:00:00,156.828125
2007-08-01 13:00:00,149.140625
2007-08-02 13:00:00,141.0625
2007-08-03 13:00:00,129.390625
2007-08-04 13:00:00,118.609375
2007-08-05 13:00:00,109.375
2007-08-06 13:00:00,100.640625
2007-08-07 13:00:00,92.453125
2007-08-08 13:00:00,84.59375
2007-08-09 13:00:00,77.328125
2007-08-10 13:00:00,70.890625
2007-08-11 13:00:00,64.84375
2007-08-12 13:00:00,60.5625
2007-08-13 13:00:00,58.171875
2007-08-14 13:00:00,55.609375
2007-08-15 13:00:00,55.359375
2007-08-16 13:00:00,65.109375
2007-08-17 13:00:00,83.421875
2007-08-18 13:00:00,99.78125
2007-08-19 13:00:00,120.8125
2007-08-20 13:00:00,137.1171875
2007-08-21 13:00:00,137.890625
2007-08-22 13:00:00,128.8203125
2007-08-23 13:00:00,117.7265625
2007-08-24 13:00:00,111.0
2007-08-25 13:00:00,114.40625
2007-08-26 13:00:00,128.609375
2007-08-27 13:00:00,143.1015625
2007-08-28 13:00:00,146.8984375
2007-08-29 13:00:00,142.84375
2007-08-30 13:00:00,139.234375
2007-08-31 13:00:00,134.96875
2007-09-01 13:00:00,129.8984375
2007-09-02 13:00:00,129.0703125
2007-09-03 13:00:00,126.6015625
2007-09-04 13:00:00,125.0625
2007-09-05 13:00:00,151.46875
2007-09-06 13:00:00,185.0703125
2007-09-07 13:00:00,207.3125
2007-09-08 13:00:00,202.1015625
2007-09-09 13:00:00,201.875
2007-09-10 13:00:00,251.59375
2007-09-11 13:00:00,315.09375
2007-09-12 13:00:00,317.609375
2007-09-13 13:00:00,298.4921875
2007-09-14 13:00:00,286.1328125
2007-09-15 13:00:00,284.203125
2007-09-16 13:00:00,283.875
2007-09-17 13:00:00,275.7890625
2007-09-18 13:00:00,266.46875
2007-09-19 13:00:00,258.859375
2007-09-20 13:00:00,244.828125
2007-09-21 13:00:00,230.359375
2007-09-22 13:00:00,218.796875
2007-09-23 13:00:00,228.1875
2007-09-24 13:00:00,249.375
2007-09-25 13:00:00,246.4140625
2007-09-26 13:00:00,238.7421875
2007-09-27 13:00:00,230.2421875
2007-09-28 13:00:00,216.0546875
2007-09-29 13:00:00,202.234375
2007-09-30 13:00:00,189.921875
2007-10-01 13:00:00,176.9609375
2007-10-02 13:00:00,165.359375
2007-10-03 13:00:00,154.0078125
2007-10-04 13:00:00,139.4609375
2007-10-05 13:00:00,125.359375
2007-10-06 13:00:00,114.03125
2007-10-07 13:00:00,104.2109375
2007-10-08 13:00:00,95.4921875
2007-10-09 13:00:00,88.390625
2007-10-10 13:00:00,82.0859375
2007-10-11 13:00:00,75.109375
2007-10-12 13:00:00,68.21875
2007-10-13 13:00:00,61.6484375
2007-10-14 13:00:00,55.53125
2007-10-15 13:00:00,49.9765625
2007-10-16 13:00:00,44.875
2007-10-17 13:00:00,40.296875
2007-10-18 13:00:00,36.125
2007-10-19 13:00:00,32.2421875
2007-10-20 13:00:00,28.734375
2007-10-21 13:00:00,25.578125
2007-10-22 13:00:00,22.625
2007-10-23 13:00:00,19.8046875
2007-10-24 13:00:00,17.15625
2007-10-25 13:00:00,14.78125
2007-10-26 13:00:00,12.6328125
2007-10-27 13:00:00,10.6484375
2007-10-28 12:00:00,8.8203125
2007-10-29 12:00:00,7.1640625
2007-10-30 12:00:00,5.6640625
2007-10-31 12:00:00,4.359375
2007-11-01 12:00:00,3.28125
2007-11-02 12:00:00,2.4375
2007-11-03 12:00:00,1.8203125
2007-11-04 12:00:00,1.3671875
2007-11-05 12:00:00,1.046875
2007-11-06 12:00:00,0.8046875
2007-11-07 12:00:00,0.609375
2007-11-08 12:00:00,0.484375
2007-11-09 12:00:00,0.3984375
2007-11-10 12:00:00,0.328125
2007-11-11 12:00:00,0.2734375
2007-11-12 12:00:00,0.2265625
2007-11-13 12:00:00,0.1796875
2007-11-14 12:00:00,0.1484375
2007-11-15 12:00:00,0.1171875
2007-11-16 12:00:00,0.1015625
2007-11-17 12:00:00,0.0859375
2007-11-18 12:00:00,0.078125
2007-11-19 12:00:00,0.0703125
2007-11-20 12:00:00,0.0625
2007-11-21 12:00:00,0.0546875
2007-11-22 12:00:00,0.046875
2007-11-23 12:00:00,0.0390625
2007-11-24 12:00:00,0.03125
2007-11-25 12:00:00,0.03125
2007-11-26 12:00:00,0.015625
2007-11-27 12:00:00,0.015625
2007-11-28 12:00:00,0.015625
2007-11-29 12:00:00,0.0
2007-11-30 12:00:00,0.0
2007-12-01 12:00:00,0.5625
2007-12-02 12:00:00,5.578125
2007-12-03 12:00:00,10.78125
2007-12-04 12:00:00,12.96875
2007-12-05 12:00:00,12.578125
2007-12-06 12:00:00,11.546875
2007-12-07 12:00:00,10.4375
2007-12-08 12:00:00,9.390625
2007-12-09 12:00:00,8.484375
2007-12-10 12:00:00,7.625
2007-12-11 12:00:00,6.84375
2007-12-12 12:00:00,6.09375
2007-12-13 12:00:00,5.453125
2007-12-14 12:00:00,4.859375
2007-12-15 12:00:00,4.328125
2007-12-16 12:00:00,3.84375
2007-12-17 12:00:00,3.40625
2007-12-18 12:00:00,2.984375
2007-12-19 12:00:00,2.609375
2007-12-20 12:00:00,2.265625
2007-12-21 12:00:00,1.96875
2007-12-22 12:00:00,1.6875
2007-12-23 12:00:00,1.421875
2007-12-24 12:00:00,1.1875
2007-12-25 12:00:00,0.96875
2007-12-26 12:00:00,0.765625
2007-12-27 12:00:00,0.609375
2007-12-28 12:00:00,0.5
2007-12-29 12:00:00,0.390625
2007-12-30 12:00:00,0.28125
2007-12-31 12:00:00,0.203125
2008-01-01 12:00:00,0.15625
2008-01-02 12:00:00,0.109375
2008-01-03 12:00:00,0.078125
2008-01-04 12:00:00,0.046875
2008-01-05 12:00:00,0.03125
2008-01-06 12:00:00,0.03125
2008-01-07 12:00:00,0.015625
2008-01-08 12:00:00,0.015625
2008-01-09 12:00:00,0.015625
2008-01-10 12:00:00,0.0
2008-01-11 12:00:00,0.0
2008-01-12 12:00:00,0.0
2008-01-13 12:00:00,0.0
2008-01-14 12:00:00,0.0
2008-01-15 12:00:00,0.0
2008-01-16 12:00:00,0.0
2008-01-17 12:00:00,0.0
2008-01-18 12:00:00,0.0
2008-01-19 12:00:00,0.0
2008-01-20 12:00:00,0.0
2008-01-21 12:00:00,0.0
2008-01-22 12:00:00,0.0
2008-01-23 12:00:00,0.0
2008-01-24 12:00:00,0.0
2008-01-25 12:00:00,0.0
2008-01-26 12:00:00,0.0
2008-01-27 12:00:00,0.0
2008-01-28 12:00:00,0.0
2008-01-29 12:00:00,0.0
2008-01-30 12:00:00,0.0
2008-01-31 12:00:00,0.0
2008-02-01 12:00:00,0.0
2008-02-02 12:00:00,0.0
2008-02-03 12:00:00,0.0
2008-02-04 12:00:00,0.0
2008-02-05 12:00:00,0.0
2008-02-06 12:00:00,0.0
2008-02-07 12:00:00,0.0
2008-02-08 12:00:00,0.0
2008-02-09 12:00:00,0.0
2008-02-10 12:00:00,0.0
2008-02-11 12:00:00,0.0
2008-02-12 12:00:00,0.0
2008-02-13 12:00:00,0.0
2008-02-14 12:00:00,0.0
2008-02-15 12:00:00,0.0
2008-02-16 12:00:00,0.0
2008-02-17 12:00:00,0.0
2008-02-18 12:00:00,0.0
2008-02-19 12:00:00,0.0
2008-02-20 12:00:00,0.0
2008-02-21 12:00:00,0.0
2008-02-22 12:00:00,0.0
2008-02-23 12:00:00,0.0
2008-02-24 12:00:00,0.0
2008-02-25 12:00:00,0.0
2008-02-26 12:00:00,0.0
2008-02-27 12:00:00,0.0
2008-02-28 12:00:00,0.0
2008-02-29 12:00:00,0.0
2008-03-01 12:00:00,0.0
2008-03-02 12:00:00,0.0
2008-03-03 12:00:00,0.0
2008-03-04 12:00:00,0.0
2008-03-05 12:00:00,0.0
2008-03-06 12:00:00,0.0
2008-03-07 12:00:00,0.0
2008-03-08 12:00:00,0.0
2008-03-09 12:00:00,0.0
2008-03-10 12:00:00,0.0
2008-03-11 12:00:00,0.0
2008-03-12 12:00:00,0.0
2008-03-13 12:00:00,0.0
2008-03-14 12:00:00,0.0
2008-03-15 12:00:00,0.0
2008-03-16 12:00:00,0.0
2008-03-17 12:00:00,0.0
2008-03-18 12:00:00,0.0
2008-03-19 12:00:00,0.0
2008-03-20 12:00:00,0.0
2008-03-21 12:00:00,0.0
2008-03-22 12:00:00,0.0
2008-03-23 12:00:00,0.0
2008-03-24 12:00:00,0.0
2008-03-25 12:00:00,0.0
2008-03-26 12:00:00,0.0
2008-03-27 12:00:00,0.0
2008-03-28 12:00:00,0.0
2008-03-29 12:00:00,0.0
2008-03-30 13:00:00,0.0
2008-03-31 13:00:00,0.0
2008-04-01 13:00:00,0.0
2008-04-02 13:00:00,0.0
2008-04-03 13:00:00,0.0
2008-04-04 13:00:00,0.0
2008-04-05 13:00:00,0.0
2008-04-06 13:00:00,0.0
2008-04-07 13:00:00,0.0
2008-04-08 13:00:00,0.0
2008-04-09 13:00:00,0.0
2008-04-10 13:00:00,0.0
2008-04-11 13:00:00,0.0
2008-04-12 13:00:00,0.0
2008-04-13 13:00:00,0.0
2008-04-14 13:00:00,0.0
2008-04-15 13:00:00,0.0
2008-04-16 13:00:00,0.0
2008-04-17 13:00:00,0.0
2008-04-18 13:00:00,0.0
2008-04-19 13:00:00,0.0
2008-04-20 13:00:00,0.0
2008-04-21 13:00:00,0.0
2008-04-22 13:00:00,0.0
2008-04-23 13:00:00,0.0
2008-04-24 13:00:00,0.0
2008-04-25 13:00:00,0.0
2008-04-26 13:00:00,0.0
2008-04-27 13:00:00,0.0
2008-04-28 13:00:00,0.0
2008-04-29 13:00:00,0.0
2008-04-30 13:00:00,0.0
2008-05-01 13:00:00,0.0
2008-05-02 13:00:00,0.0
2008-05-03 13:00:00,0.0
2008-05-04 13:00:00,0.0
2008-05-05 13:00:00,0.0
2008-05-06 13:00:00,0.0
2008-05-07 13:00:00,0.0
2008-05-08 13:00:00,0.0
2008-05-09 13:00:00,0.0
2008-05-10 13:00:00,0.0
2008-05-11 13:00:00,0.0
2008-05-12 13:00:00,0.0
2008-05-13 13:00:00,0.0
2008-05-14 13:00:00,0.0
2008-05-15 13:00:00,0.0
2008-05-16 13:00:00,0.125
2008-05-17 13:00:00,0.21875
2008-05-18 13:00:00,0.21875
2008-05-19 13:00:00,0.53125
2008-05-20 13:00:00,0.75
2008-05-21 13:00:00,0.875
2008-05-22 13:00:00,4.53125
2008-05-23 13:00:00,27.59375
2008-05-24 13:00:00,89.78125
2008-05-25 13:00:00,169.40625
2008-05-26 13:00:00,214.78125
2008-05-27 13:00:00,230.84375
2008-05-28 13:00:00,227.90625
2008-05-29 13:00:00,228.09375
2008-05-30 13:00:00,243.3125
2008-05-31 13:00:00,300.1875
2008-06-01 13:00:00,443.4375
2008-06-02 13:00:00,654.15625
2008-06-03 13:00:00,769.6875
2008-06-04 13:00:00,764.53125
2008-06-05 13:00:00,704.15625
2008-06-06 13:00:00,643.65625
2008-06-07 13:00:00,596.28125
2008-06-08 13:00:00,567.65625
2008-06-09 13:00:00,544.875
2008-06-10 13:00:00,544.4375
2008-06-11 13:00:00,553.53125
2008-06-12 13:00:00,532.65625
2008-06-13 13:00:00,500.1875
2008-06-14 13:00:00,477.28125
2008-06-15 13:00:00,458.875
2008-06-16 13:00:00,427.875
2008-06-17 13:00:00,396.46875
2008-06-18 13:00:00,371.25
2008-06-19 13:00:00,363.03125
2008-06-20 13:00:00,357.53125
2008-06-21 13:00:00,339.15625
2008-06-22 13:00:00,322.65625
2008-06-23 13:00:00,316.59375
2008-06-24 13:00:00,310.59375
2008-06-25 13:00:00,300.5
2008-06-26 13:00:00,292.84375
2008-06-27 13:00:00,279.4375
2008-06-28 13:00:00,257.4375
2008-06-29 13:00:00,237.34375
2008-06-30 13:00:00,232.3125
2008-07-01 13:00:00,231.90625
2008-07-02 13:00:00,229.6875
2008-07-03 13:00:00,229.9375
2008-07-04 13:00:00,235.984375
2008-07-05 13:00:00,253.03125
2008-07-06 13:00:00,255.484375
2008-07-07 13:00:00,239.78125
2008-07-08 13:00:00,222.59375
2008-07-09 13:00:00,219.734375
2008-07-10 13:00:00,237.671875
2008-07-11 13:00:00,237.125
2008-07-12 13:00:00,225.515625
2008-07-13 13:00:00,211.828125
2008-07-14 13:00:00,202.953125
2008-07-15 13:00:00,205.140625
2008-07-16 13:00:00,209.109375
2008-07-17 13:00:00,209.84375
2008-07-18 13:00:00,207.890625
2008-07-19 13:00:00,197.578125
2008-07-20 13:00:00,182.6875
2008-07-21 13:00:00,171.65625
2008-07-22 13:00:00,161.984375
2008-07-23 13:00:00,151.0
2008-07-24 13:00:00,140.796875
2008-07-25 13:00:00,142.40625
2008-07-26 13:00:00,159.859375
2008-07-27 13:00:00,167.765625
2008-07-28 13:00:00,160.078125
2008-07-29 13:00:00,153.5625
2008-07-30 13:00:00,147.546875
2008-07-31 13:00:00,148.203125
2008-08-01 13:00:00,156.703125
2008-08-02 13:00:00,174.15625
2008-08-03 13:00:00,215.359375
2008-08-04 13:00:00,234.234375
2008-08-05 13:00:00,235.109375
2008-08-06 13:00:00,235.109375
2008-08-07 13:00:00,222.90625
2008-08-08 13:00:00,205.578125
2008-08-09 13:00:00,190.5625
2008-08-10 13:00:00,192.125
2008-08-11 13:00:00,210.625
2008-08-12 13:00:00,211.4375
2008-08-13 13:00:00,196.390625
2008-08-14 13:00:00,178.671875
2008-08-15 13:00:00,163.5
2008-08-16 13:00:00,155.796875
2008-08-17 13:00:00,150.828125
2008-08-18 13:00:00,137.96875
2008-08-19 13:00:00,123.15625
2008-08-20 13:00:00,111.65625
2008-08-21 13:00:00,101.765625
2008-08-22 13:00:00,92.984375
2008-08-23 13:00:00,84.875
2008-08-24 13:00:00,77.375
2008-08-25 13:00:00,70.984375
2008-08-26 13:00:00,69.921875
2008-08-27 13:00:00,73.828125
2008-08-28 13:00:00,72.671875
2008-08-29 13:00:00,66.984375
2008-08-30 13:00:00,67.96875
2008-08-31 13:00:00,90.078125
2008-09-01 13:00:00,111.96875
2008-09-02 13:00:00,108.515625
2008-09-03 13:00:00,101.4609375
2008-09-04 13:00:00,96.7265625
2008-09-05 13:00:00,90.390625
2008-09-06 13:00:00,83.046875
2008-09-07 13:00:00,80.453125
2008-09-08 13:00:00,93.84375
2008-09-09 13:00:00,113.8125
2008-09-10 13:00:00,114.8984375
2008-09-11 13:00:00,106.8984375
2008-09-12 13:00:00,97.4375
2008-09-13 13:00:00,88.625
2008-09-14 13:00:00,80.59375
2008-09-15 13:00:00,74.2734375
2008-09-16 13:00:00,70.1328125
2008-09-17 13:00:00,66.9453125
2008-09-18 13:00:00,69.96875
2008-09-19 13:00:00,82.578125
2008-09-20 13:00:00,84.9140625
2008-09-21 13:00:00,78.8203125
2008-09-22 13:00:00,72.3359375
2008-09-23 13:00:00,68.3984375
2008-09-24 13:00:00,66.9921875
2008-09-25 13:00:00,64.1875
2008-09-26 13:00:00,59.4375
2008-09-27 13:00:00,54.5078125
2008-09-28 13:00:00,49.9609375
2008-09-29 13:00:00,45.2265625
2008-09-30 13:00:00,40.703125
2008-10-01 13:00:00,36.53125
2008-10-02 13:00:00,32.6328125
2008-10-03 13:00:00,29.0234375
2008-10-04 13:00:00,25.703125
2008-10-05 13:00:00,22.6875
2008-10-06 13:00:00,19.8359375
2008-10-07 13:00:00,17.2265625
2008-10-08 13:00:00,14.84375
2008-10-09 13:00:00,12.6640625
2008-10-10 13:00:00,10.6953125
2008-10-11 13:00:00,8.921875
2008-10-12 13:00:00,7.3671875
2008-10-13 13:00:00,5.9921875
2008-10-14 13:00:00,4.78125
2008-10-15 13:00:00,3.8046875
2008-10-16 13:00:00,3.0078125
2008-10-17 13:00:00,2.3515625
2008-10-18 13:00:00,1.828125
2008-10-19 13:00:00,1.3984375
2008-10-20 13:00:00,1.0625
2008-10-21 13:00:00,0.8203125
2008-10-22 13:00:00,0.640625
2008-10-23 13:00:00,0.5
2008-10-24 13:00:00,0.3984375
2008-10-25 13:00:00,0.3203125
2008-10-26 12:00:00,0.265625
2008-10-27 12:00:00,0.21875
2008-10-28 12:00:00,0.1796875
2008-10-29 12:00:00,0.140625
2008-10-30 12:00:00,0.109375
2008-10-31 12:00:00,0.0859375
2008-11-01 12:00:00,0.078125
2008-11-02 12:00:00,0.0625
2008-11-03 12:00:00,0.046875
2008-11-04 12:00:00,0.0390625
2008-11-05 12:00:00,0.03125
2008-11-06 12:00:00,0.0234375
2008-11-07 12:00:00,0.0234375
2008-11-08 12:00:00,0.015625
2008-11-09 12:00:00,0.015625
2008-11-10 12:00:00,0.015625
2008-11-11 12:00:00,0.0078125
2008-11-12 12:00:00,0.0078125
2008-11-13 12:00:00,0.0
2008-11-14 12:00:00,0.0
2008-11-15 12:00:00,0.0
2008-11-16 12:00:00,0.0
2008-11-17 12:00:00,0.0
2008-11-18 12:00:00,0.0
2008-11-19 12:00:00,0.0
2008-11-20 12:00:00,0.0
2008-11-21 12:00:00,0.0
2008-11-22 12:00:00,0.0
2008-11-23 12:00:00,0.0
2008-11-24 12:00:00,0.0
2008-11-25 12:00:00,0.0
2008-11-26 12:00:00,0.0
2008-11-27 12:00:00,0.0
2008-11-28 12:00:00,0.0
2008-11-29 12:00:00,0.0
2008-11-30 12:00:00,0.0
2008-12-01 12:00:00,0.0
2008-12-02 12:00:00,0.0
2008-12-03 12:00:00,0.0
2008-12-04 12:00:00,0.0
2008-12-05 12:00:00,0.0
2008-12-06 12:00:00,0.0
2008-12-07 12:00:00,0.0
2008-12-08 12:00:00,0.0
2008-12-09 12:00:00,0.0
2008-12-10 12:00:00,0.0
2008-12-11 12:00:00,0.0
2008-12-12 12:00:00,0.0
2008-12-13 12:00:00,0.0
2008-12-14 12:00:00,0.0
2008-12-15 12:00:00,0.0
2008-12-16 12:00:00,0.0
2008-12-17 12:00:00,0.0
2008-12-18 12:00:00,0.0
2008-12-19 12:00:00,0.0
2008-12-20 12:00:00,0.0
2008-12-21 12:00:00,0.0
2008-12-22 12:00:00,0.0
2008-12-23 12:00:00,0.0
2008-12-24 12:00:00,0.0
2008-12-25 12:00:00,0.0
2008-12-26 12:00:00,0.0
2008-12-27 12:00:00,0.0
2008-12-28 12:00:00,0.0
2008-12-29 12:00:00,0.0
2008-12-30 12:00:00,0.0
2008-12-31 12:00:00,0.0
2009-01-01 12:00:00,0.0
2009-01-02 12:00:00,0.0
2009-01-03 12:00:00,0.0
2009-01-04 12:00:00,0.0
2009-01-05 12:00:00,0.0
2009-01-06 12:00:00,0.0
2009-01-07 12:00:00,0.0
2009-01-08 12:00:00,0.0
2009-01-09 12:00:00,0.0
2009-01-10 12:00:00,0.0
2009-01-11 12:00:00,0.0
2009-01-12 12:00:00,0.0
2009-01-13 12:00:00,0.0
2009-01-14 12:00:00,0.0
2009-01-15 12:00:00,0.0
2009-01-16 12:00:00,0.0
2009-01-17 12:00:00,0.0
2009-01-18 12:00:00,0.0
2009-01-19 12:00:00,0.0
2009-01-20 12:00:00,0.0
2009-01-21 12:00:00,0.0
2009-01-22 12:00:00,0.0
2009-01-23 12:00:00,0.0
2009-01-24 12:00:00,0.0
2009-01-25 12:00:00,0.0
2009-01-26 12:00:00,0.0
2009-01-27 12:00:00,0.0
2009-01-28 12:00:00,0.0
2009-01-29 12:00:00,0.0
2009-01-30 12:00:00,0.0
2009-01-31 12:00:00,0.0
2009-02-01 12:00:00,0.0
2009-02-02 12:00:00,0.0
2009-02-03 12:00:00,0.0
2009-02-04 12:00:00,0.0
2009-02-05 12:00:00,0.0
2009-02-06 12:00:00,0.0
2009-02-07 12:00:00,0.0
2009-02-08 12:00:00,0.0
2009-02-09 12:00:00,0.0
2009-02-10 12:00:00,0.0
2009-02-11 12:00:00,0.0
2009-02-12 12:00:00,0.0
2009-02-13 12:00:00,0.0
2009-02-14 12:00:00,0.0
2009-02-15 12:00:00,0.0
2009-02-16 12:00:00,0.0
2009-02-17 12:00:00,0.0
2009-02-18 12:00:00,0.0
2009-02-19 12:00:00,0.0
2009-02-20 12:00:00,0.0
2009-02-21 12:00:00,0.0
2009-02-22 12:00:00,0.0
2009-02-23 12:00:00,0.0
2009-02-24 12:00:00,0.0
2009-02-25 12:00:00,0.0
2009-02-26 12:00:00,0.0
2009-02-27 12:00:00,0.0
2009-02-28 12:00:00,0.0
2009-03-01 12:00:00,0.0
2009-03-02 12:00:00,0.0
2009-03-03 12:00:00,0.0
2009-03-04 12:00:00,0.0
2009-03-05 12:00:00,0.0
2009-03-06 12:00:00,0.0
2009-03-07 12:00:00,0.0
2009-03-08 12:00:00,0.0
2009-03-09 12:00:00,0.0
2009-03-10 12:00:00,0.0
2009-03-11 12:00:00,0.0
2009-03-12 12:00:00,0.0
2009-03-13 12:00:00,0.0
2009-03-14 12:00:00,0.0
2009-03-15 12:00:00,0.0
2009-03-16 12:00:00,0.0
2009-03-17 12:00:00,0.0
2009-03-18 12:00:00,0.0
2009-03-19 12:00:00,0.0
2009-03-20 12:00:00,0.0
2009-03-21 12:00:00,0.0
2009-03-22 12:00:00,0.0
2009-03-23 12:00:00,0.0
2009-03-24 12:00:00,0.0
2009-03-25 12:00:00,0.0
2009-03-26 12:00:00,0.0
2009-03-27 12:00:00,0.0
2009-03-28 12:00:00,0.0
2009-03-29 13:00:00,0.0
2009-03-30 13:00:00,0.0
2009-03-31 13:00:00,0.0
2009-04-01 13:00:00,0.0
2009-04-02 13:00:00,0.0
2009-04-03 13:00:00,0.0
2009-04-04 13:00:00,0.0
2009-04-05 13:00:00,0.0
2009-04-06 13:00:00,0.0
2009-04-07 13:00:00,0.0
2009-04-08 13:00:00,0.0
2009-04-09 13:00:00,0.0
2009-04-10 13:00:00,0.0
2009-04-11 13:00:00,0.0
2009-04-12 13:00:00,0.0
2009-04-13 13:00:00,0.0
2009-04-14 13:00:00,0.0
2009-04-15 13:00:00,0.0
2009-04-16 13:00:00,0.0
2009-04-17 13:00:00,0.0
2009-04-18 13:00:00,0.0
2009-04-19 13:00:00,0.0
2009-04-20 13:00:00,0.0
2009-04-21 13:00:00,0.0
2009-04-22 13:00:00,0.0
2009-04-23 13:00:00,0.0
2009-04-24 13:00:00,0.0
2009-04-25 13:00:00,0.0
2009-04-26 13:00:00,0.0
2009-04-27 13:00:00,0.0
2009-04-28 13:00:00,0.0
2009-04-29 13:00:00,0.0
2009-04-30 13:00:00,0.0
2009-05-01 13:00:00,0.0
2009-05-02 13:00:00,0.0
2009-05-03 13:00:00,0.0
2009-05-04 13:00:00,0.0
